id;name;geoid;geoname;value;datetime
600;Precio mercado SPOT Diario;3;España;61.65;2017-10-13T15:00:00+02:00
600;Precio mercado SPOT Diario;3;España;60.69;2017-10-13T16:00:00+02:00
600;Precio mercado SPOT Diario;3;España;61.84;2017-10-13T17:00:00+02:00
600;Precio mercado SPOT Diario;3;España;62.58;2017-10-13T18:00:00+02:00
600;Precio mercado SPOT Diario;3;España;68.84;2017-10-13T19:00:00+02:00
600;Precio mercado SPOT Diario;3;España;68.69;2017-10-13T20:00:00+02:00
600;Precio mercado SPOT Diario;3;España;67.83;2017-10-13T21:00:00+02:00
600;Precio mercado SPOT Diario;3;España;63.55;2017-10-13T22:00:00+02:00
600;Precio mercado SPOT Diario;3;España;60.53;2017-10-13T23:00:00+02:00
600;Precio mercado SPOT Diario;3;España;64.46;2017-10-14T00:00:00+02:00
600;Precio mercado SPOT Diario;3;España;62.58;2017-10-14T01:00:00+02:00
600;Precio mercado SPOT Diario;3;España;60.43;2017-10-14T02:00:00+02:00
600;Precio mercado SPOT Diario;3;España;55.72;2017-10-14T03:00:00+02:00
600;Precio mercado SPOT Diario;3;España;54.12;2017-10-14T04:00:00+02:00
600;Precio mercado SPOT Diario;3;España;53.42;2017-10-14T05:00:00+02:00
600;Precio mercado SPOT Diario;3;España;54.12;2017-10-14T06:00:00+02:00
600;Precio mercado SPOT Diario;3;España;61.84;2017-10-14T07:00:00+02:00
600;Precio mercado SPOT Diario;3;España;61.84;2017-10-14T08:00:00+02:00
600;Precio mercado SPOT Diario;3;España;64.97;2017-10-14T09:00:00+02:00
600;Precio mercado SPOT Diario;3;España;65.26;2017-10-14T10:00:00+02:00
600;Precio mercado SPOT Diario;3;España;64.99;2017-10-14T11:00:00+02:00
600;Precio mercado SPOT Diario;3;España;63.76;2017-10-14T12:00:00+02:00
600;Precio mercado SPOT Diario;3;España;64.76;2017-10-14T13:00:00+02:00
600;Precio mercado SPOT Diario;3;España;62.58;2017-10-14T14:00:00+02:00
600;Precio mercado SPOT Diario;3;España;56.69;2017-10-14T15:00:00+02:00
600;Precio mercado SPOT Diario;3;España;53.79;2017-10-14T16:00:00+02:00
600;Precio mercado SPOT Diario;3;España;53.52;2017-10-14T17:00:00+02:00
600;Precio mercado SPOT Diario;3;España;57.67;2017-10-14T18:00:00+02:00
600;Precio mercado SPOT Diario;3;España;63.16;2017-10-14T19:00:00+02:00
600;Precio mercado SPOT Diario;3;España;67.16;2017-10-14T20:00:00+02:00
600;Precio mercado SPOT Diario;3;España;66.16;2017-10-14T21:00:00+02:00
600;Precio mercado SPOT Diario;3;España;58.07;2017-10-14T22:00:00+02:00
600;Precio mercado SPOT Diario;3;España;52.95;2017-10-14T23:00:00+02:00
600;Precio mercado SPOT Diario;3;España;60.43;2017-10-15T00:00:00+02:00
600;Precio mercado SPOT Diario;3;España;49.4;2017-10-15T01:00:00+02:00
600;Precio mercado SPOT Diario;3;España;48.72;2017-10-15T02:00:00+02:00
600;Precio mercado SPOT Diario;3;España;48.32;2017-10-15T03:00:00+02:00
600;Precio mercado SPOT Diario;3;España;47.65;2017-10-15T04:00:00+02:00
600;Precio mercado SPOT Diario;3;España;47.04;2017-10-15T05:00:00+02:00
600;Precio mercado SPOT Diario;3;España;47.14;2017-10-15T06:00:00+02:00
600;Precio mercado SPOT Diario;3;España;47.94;2017-10-15T07:00:00+02:00
600;Precio mercado SPOT Diario;3;España;48.05;2017-10-15T08:00:00+02:00
600;Precio mercado SPOT Diario;3;España;49.22;2017-10-15T09:00:00+02:00
600;Precio mercado SPOT Diario;3;España;57.12;2017-10-15T10:00:00+02:00
600;Precio mercado SPOT Diario;3;España;57.07;2017-10-15T11:00:00+02:00
600;Precio mercado SPOT Diario;3;España;52.4;2017-10-15T12:00:00+02:00
600;Precio mercado SPOT Diario;3;España;51.81;2017-10-15T13:00:00+02:00
600;Precio mercado SPOT Diario;3;España;49;2017-10-15T14:00:00+02:00
600;Precio mercado SPOT Diario;3;España;46.65;2017-10-15T15:00:00+02:00
600;Precio mercado SPOT Diario;3;España;45.04;2017-10-15T16:00:00+02:00
600;Precio mercado SPOT Diario;3;España;43.74;2017-10-15T17:00:00+02:00
600;Precio mercado SPOT Diario;3;España;45.05;2017-10-15T18:00:00+02:00
600;Precio mercado SPOT Diario;3;España;50;2017-10-15T19:00:00+02:00
600;Precio mercado SPOT Diario;3;España;60.53;2017-10-15T20:00:00+02:00
600;Precio mercado SPOT Diario;3;España;61.84;2017-10-15T21:00:00+02:00
600;Precio mercado SPOT Diario;3;España;50.55;2017-10-15T22:00:00+02:00
600;Precio mercado SPOT Diario;3;España;47.23;2017-10-15T23:00:00+02:00
600;Precio mercado SPOT Diario;3;España;38.09;2017-10-16T00:00:00+02:00
600;Precio mercado SPOT Diario;3;España;30;2017-10-16T01:00:00+02:00
600;Precio mercado SPOT Diario;3;España;24.47;2017-10-16T02:00:00+02:00
600;Precio mercado SPOT Diario;3;España;24.88;2017-10-16T03:00:00+02:00
600;Precio mercado SPOT Diario;3;España;23.85;2017-10-16T04:00:00+02:00
600;Precio mercado SPOT Diario;3;España;29.5;2017-10-16T05:00:00+02:00
600;Precio mercado SPOT Diario;3;España;42;2017-10-16T06:00:00+02:00
600;Precio mercado SPOT Diario;3;España;55.73;2017-10-16T07:00:00+02:00
600;Precio mercado SPOT Diario;3;España;64.05;2017-10-16T08:00:00+02:00
600;Precio mercado SPOT Diario;3;España;64.96;2017-10-16T09:00:00+02:00
600;Precio mercado SPOT Diario;3;España;64.05;2017-10-16T10:00:00+02:00
600;Precio mercado SPOT Diario;3;España;63.88;2017-10-16T11:00:00+02:00
600;Precio mercado SPOT Diario;3;España;64.05;2017-10-16T12:00:00+02:00
600;Precio mercado SPOT Diario;3;España;64.4;2017-10-16T13:00:00+02:00
600;Precio mercado SPOT Diario;3;España;64.05;2017-10-16T14:00:00+02:00
600;Precio mercado SPOT Diario;3;España;63.5;2017-10-16T15:00:00+02:00
600;Precio mercado SPOT Diario;3;España;62.65;2017-10-16T16:00:00+02:00
600;Precio mercado SPOT Diario;3;España;63.55;2017-10-16T17:00:00+02:00
600;Precio mercado SPOT Diario;3;España;64.05;2017-10-16T18:00:00+02:00
600;Precio mercado SPOT Diario;3;España;67;2017-10-16T19:00:00+02:00
600;Precio mercado SPOT Diario;3;España;68.71;2017-10-16T20:00:00+02:00
600;Precio mercado SPOT Diario;3;España;68.12;2017-10-16T21:00:00+02:00
600;Precio mercado SPOT Diario;3;España;64.43;2017-10-16T22:00:00+02:00
600;Precio mercado SPOT Diario;3;España;60.16;2017-10-16T23:00:00+02:00
600;Precio mercado SPOT Diario;3;España;48.8;2017-10-17T00:00:00+02:00
600;Precio mercado SPOT Diario;3;España;46.76;2017-10-17T01:00:00+02:00
600;Precio mercado SPOT Diario;3;España;46.73;2017-10-17T02:00:00+02:00
600;Precio mercado SPOT Diario;3;España;45.82;2017-10-17T03:00:00+02:00
600;Precio mercado SPOT Diario;3;España;45.49;2017-10-17T04:00:00+02:00
600;Precio mercado SPOT Diario;3;España;45.77;2017-10-17T05:00:00+02:00
600;Precio mercado SPOT Diario;3;España;53.47;2017-10-17T06:00:00+02:00
600;Precio mercado SPOT Diario;3;España;65.04;2017-10-17T07:00:00+02:00
600;Precio mercado SPOT Diario;3;España;67.48;2017-10-17T08:00:00+02:00
600;Precio mercado SPOT Diario;3;España;66;2017-10-17T09:00:00+02:00
600;Precio mercado SPOT Diario;3;España;65.04;2017-10-17T10:00:00+02:00
600;Precio mercado SPOT Diario;3;España;65.04;2017-10-17T11:00:00+02:00
600;Precio mercado SPOT Diario;3;España;63.98;2017-10-17T12:00:00+02:00
600;Precio mercado SPOT Diario;3;España;64.05;2017-10-17T13:00:00+02:00
600;Precio mercado SPOT Diario;3;España;63.22;2017-10-17T14:00:00+02:00
600;Precio mercado SPOT Diario;3;España;58.6;2017-10-17T15:00:00+02:00
600;Precio mercado SPOT Diario;3;España;59;2017-10-17T16:00:00+02:00
600;Precio mercado SPOT Diario;3;España;62;2017-10-17T17:00:00+02:00
600;Precio mercado SPOT Diario;3;España;65.04;2017-10-17T18:00:00+02:00
600;Precio mercado SPOT Diario;3;España;65.66;2017-10-17T19:00:00+02:00
600;Precio mercado SPOT Diario;3;España;68.71;2017-10-17T20:00:00+02:00
600;Precio mercado SPOT Diario;3;España;64.05;2017-10-17T21:00:00+02:00
600;Precio mercado SPOT Diario;3;España;55.13;2017-10-17T22:00:00+02:00
600;Precio mercado SPOT Diario;3;España;51.07;2017-10-17T23:00:00+02:00
600;Precio mercado SPOT Diario;3;España;46.31;2017-10-18T00:00:00+02:00
600;Precio mercado SPOT Diario;3;España;45.05;2017-10-18T01:00:00+02:00
600;Precio mercado SPOT Diario;3;España;45.49;2017-10-18T02:00:00+02:00
600;Precio mercado SPOT Diario;3;España;45.36;2017-10-18T03:00:00+02:00
600;Precio mercado SPOT Diario;3;España;45.33;2017-10-18T04:00:00+02:00
600;Precio mercado SPOT Diario;3;España;45.56;2017-10-18T05:00:00+02:00
600;Precio mercado SPOT Diario;3;España;49.87;2017-10-18T06:00:00+02:00
600;Precio mercado SPOT Diario;3;España;61.15;2017-10-18T07:00:00+02:00
600;Precio mercado SPOT Diario;3;España;64.32;2017-10-18T08:00:00+02:00
600;Precio mercado SPOT Diario;3;España;65.54;2017-10-18T09:00:00+02:00
600;Precio mercado SPOT Diario;3;España;65.04;2017-10-18T10:00:00+02:00
600;Precio mercado SPOT Diario;3;España;63.43;2017-10-18T11:00:00+02:00
600;Precio mercado SPOT Diario;3;España;61.84;2017-10-18T12:00:00+02:00
600;Precio mercado SPOT Diario;3;España;61.97;2017-10-18T13:00:00+02:00
600;Precio mercado SPOT Diario;3;España;61.99;2017-10-18T14:00:00+02:00
600;Precio mercado SPOT Diario;3;España;60.43;2017-10-18T15:00:00+02:00
600;Precio mercado SPOT Diario;3;España;62.65;2017-10-18T16:00:00+02:00
600;Precio mercado SPOT Diario;3;España;65.66;2017-10-18T17:00:00+02:00
600;Precio mercado SPOT Diario;3;España;67.66;2017-10-18T18:00:00+02:00
600;Precio mercado SPOT Diario;3;España;68.75;2017-10-18T19:00:00+02:00
600;Precio mercado SPOT Diario;3;España;67.03;2017-10-18T20:00:00+02:00
600;Precio mercado SPOT Diario;3;España;65.66;2017-10-18T21:00:00+02:00
600;Precio mercado SPOT Diario;3;España;61.84;2017-10-18T22:00:00+02:00
600;Precio mercado SPOT Diario;3;España;58.88;2017-10-18T23:00:00+02:00
600;Precio mercado SPOT Diario;3;España;62.58;2017-10-19T00:00:00+02:00
600;Precio mercado SPOT Diario;3;España;62.28;2017-10-19T01:00:00+02:00
600;Precio mercado SPOT Diario;3;España;60.19;2017-10-19T02:00:00+02:00
600;Precio mercado SPOT Diario;3;España;57.88;2017-10-19T03:00:00+02:00
600;Precio mercado SPOT Diario;3;España;56;2017-10-19T04:00:00+02:00
600;Precio mercado SPOT Diario;3;España;56;2017-10-19T05:00:00+02:00
600;Precio mercado SPOT Diario;3;España;61.84;2017-10-19T06:00:00+02:00
600;Precio mercado SPOT Diario;3;España;67.66;2017-10-19T07:00:00+02:00
600;Precio mercado SPOT Diario;3;España;68.54;2017-10-19T08:00:00+02:00
600;Precio mercado SPOT Diario;3;España;68.12;2017-10-19T09:00:00+02:00
600;Precio mercado SPOT Diario;3;España;67.01;2017-10-19T10:00:00+02:00
600;Precio mercado SPOT Diario;3;España;67.66;2017-10-19T11:00:00+02:00
600;Precio mercado SPOT Diario;3;España;62.58;2017-10-19T12:00:00+02:00
600;Precio mercado SPOT Diario;3;España;61.04;2017-10-19T13:00:00+02:00
600;Precio mercado SPOT Diario;3;España;59.92;2017-10-19T14:00:00+02:00
600;Precio mercado SPOT Diario;3;España;56.45;2017-10-19T15:00:00+02:00
600;Precio mercado SPOT Diario;3;España;54.03;2017-10-19T16:00:00+02:00
600;Precio mercado SPOT Diario;3;España;58.01;2017-10-19T17:00:00+02:00
600;Precio mercado SPOT Diario;3;España;61.84;2017-10-19T18:00:00+02:00
600;Precio mercado SPOT Diario;3;España;62.58;2017-10-19T19:00:00+02:00
600;Precio mercado SPOT Diario;3;España;68.12;2017-10-19T20:00:00+02:00
600;Precio mercado SPOT Diario;3;España;62.65;2017-10-19T21:00:00+02:00
600;Precio mercado SPOT Diario;3;España;58;2017-10-19T22:00:00+02:00
600;Precio mercado SPOT Diario;3;España;51.87;2017-10-19T23:00:00+02:00
600;Precio mercado SPOT Diario;3;España;48.65;2017-10-20T00:00:00+02:00
600;Precio mercado SPOT Diario;3;España;46.85;2017-10-20T01:00:00+02:00
600;Precio mercado SPOT Diario;3;España;46.74;2017-10-20T02:00:00+02:00
600;Precio mercado SPOT Diario;3;España;46.69;2017-10-20T03:00:00+02:00
600;Precio mercado SPOT Diario;3;España;46.69;2017-10-20T04:00:00+02:00
600;Precio mercado SPOT Diario;3;España;46.7;2017-10-20T05:00:00+02:00
600;Precio mercado SPOT Diario;3;España;48.65;2017-10-20T06:00:00+02:00
600;Precio mercado SPOT Diario;3;España;61.15;2017-10-20T07:00:00+02:00
600;Precio mercado SPOT Diario;3;España;62.69;2017-10-20T08:00:00+02:00
600;Precio mercado SPOT Diario;3;España;64.05;2017-10-20T09:00:00+02:00
600;Precio mercado SPOT Diario;3;España;63.94;2017-10-20T10:00:00+02:00
600;Precio mercado SPOT Diario;3;España;62.1;2017-10-20T11:00:00+02:00
600;Precio mercado SPOT Diario;3;España;60.39;2017-10-20T12:00:00+02:00
600;Precio mercado SPOT Diario;3;España;59;2017-10-20T13:00:00+02:00
600;Precio mercado SPOT Diario;3;España;56.98;2017-10-20T14:00:00+02:00
600;Precio mercado SPOT Diario;3;España;54.19;2017-10-20T15:00:00+02:00
600;Precio mercado SPOT Diario;3;España;53.26;2017-10-20T16:00:00+02:00
600;Precio mercado SPOT Diario;3;España;53.7;2017-10-20T17:00:00+02:00
600;Precio mercado SPOT Diario;3;España;60.53;2017-10-20T18:00:00+02:00
600;Precio mercado SPOT Diario;3;España;64.69;2017-10-20T19:00:00+02:00
600;Precio mercado SPOT Diario;3;España;64.5;2017-10-20T20:00:00+02:00
600;Precio mercado SPOT Diario;3;España;59.33;2017-10-20T21:00:00+02:00
600;Precio mercado SPOT Diario;3;España;53.69;2017-10-20T22:00:00+02:00
600;Precio mercado SPOT Diario;3;España;46.86;2017-10-20T23:00:00+02:00
600;Precio mercado SPOT Diario;3;España;50.35;2017-10-21T00:00:00+02:00
600;Precio mercado SPOT Diario;3;España;47.86;2017-10-21T01:00:00+02:00
600;Precio mercado SPOT Diario;3;España;47;2017-10-21T02:00:00+02:00
600;Precio mercado SPOT Diario;3;España;47.09;2017-10-21T03:00:00+02:00
600;Precio mercado SPOT Diario;3;España;47.08;2017-10-21T04:00:00+02:00
600;Precio mercado SPOT Diario;3;España;47.09;2017-10-21T05:00:00+02:00
600;Precio mercado SPOT Diario;3;España;47.1;2017-10-21T06:00:00+02:00
600;Precio mercado SPOT Diario;3;España;47.86;2017-10-21T07:00:00+02:00
600;Precio mercado SPOT Diario;3;España;50.16;2017-10-21T08:00:00+02:00
600;Precio mercado SPOT Diario;3;España;59.4;2017-10-21T09:00:00+02:00
600;Precio mercado SPOT Diario;3;España;61.68;2017-10-21T10:00:00+02:00
600;Precio mercado SPOT Diario;3;España;61.6;2017-10-21T11:00:00+02:00
600;Precio mercado SPOT Diario;3;España;61;2017-10-21T12:00:00+02:00
600;Precio mercado SPOT Diario;3;España;60.49;2017-10-21T13:00:00+02:00
600;Precio mercado SPOT Diario;3;España;54.9;2017-10-21T14:00:00+02:00
600;Precio mercado SPOT Diario;3;España;49;2017-10-21T15:00:00+02:00
600;Precio mercado SPOT Diario;3;España;47.09;2017-10-21T16:00:00+02:00
600;Precio mercado SPOT Diario;3;España;47.22;2017-10-21T17:00:00+02:00
600;Precio mercado SPOT Diario;3;España;50.01;2017-10-21T18:00:00+02:00
600;Precio mercado SPOT Diario;3;España;58.09;2017-10-21T19:00:00+02:00
600;Precio mercado SPOT Diario;3;España;62.65;2017-10-21T20:00:00+02:00
600;Precio mercado SPOT Diario;3;España;62.58;2017-10-21T21:00:00+02:00
600;Precio mercado SPOT Diario;3;España;57.07;2017-10-21T22:00:00+02:00
600;Precio mercado SPOT Diario;3;España;54.84;2017-10-21T23:00:00+02:00
600;Precio mercado SPOT Diario;3;España;49.8;2017-10-22T00:00:00+02:00
600;Precio mercado SPOT Diario;3;España;47.87;2017-10-22T01:00:00+02:00
600;Precio mercado SPOT Diario;3;España;47.67;2017-10-22T02:00:00+02:00
600;Precio mercado SPOT Diario;3;España;47.77;2017-10-22T03:00:00+02:00
600;Precio mercado SPOT Diario;3;España;47.59;2017-10-22T04:00:00+02:00
600;Precio mercado SPOT Diario;3;España;47.59;2017-10-22T05:00:00+02:00
600;Precio mercado SPOT Diario;3;España;47.59;2017-10-22T06:00:00+02:00
600;Precio mercado SPOT Diario;3;España;47.09;2017-10-22T07:00:00+02:00
600;Precio mercado SPOT Diario;3;España;47.59;2017-10-22T08:00:00+02:00
600;Precio mercado SPOT Diario;3;España;49.32;2017-10-22T09:00:00+02:00
600;Precio mercado SPOT Diario;3;España;56;2017-10-22T10:00:00+02:00
600;Precio mercado SPOT Diario;3;España;56;2017-10-22T11:00:00+02:00
600;Precio mercado SPOT Diario;3;España;56.15;2017-10-22T12:00:00+02:00
600;Precio mercado SPOT Diario;3;España;57.97;2017-10-22T13:00:00+02:00
600;Precio mercado SPOT Diario;3;España;55.15;2017-10-22T14:00:00+02:00
600;Precio mercado SPOT Diario;3;España;48.76;2017-10-22T15:00:00+02:00
600;Precio mercado SPOT Diario;3;España;47.86;2017-10-22T16:00:00+02:00
600;Precio mercado SPOT Diario;3;España;47.97;2017-10-22T17:00:00+02:00
600;Precio mercado SPOT Diario;3;España;50.01;2017-10-22T18:00:00+02:00
600;Precio mercado SPOT Diario;3;España;62.82;2017-10-22T19:00:00+02:00
600;Precio mercado SPOT Diario;3;España;66.85;2017-10-22T20:00:00+02:00
600;Precio mercado SPOT Diario;3;España;68.05;2017-10-22T21:00:00+02:00
600;Precio mercado SPOT Diario;3;España;63.69;2017-10-22T22:00:00+02:00
600;Precio mercado SPOT Diario;3;España;61.65;2017-10-22T23:00:00+02:00
600;Precio mercado SPOT Diario;3;España;55.1;2017-10-23T00:00:00+02:00
600;Precio mercado SPOT Diario;3;España;50.25;2017-10-23T01:00:00+02:00
600;Precio mercado SPOT Diario;3;España;49.89;2017-10-23T02:00:00+02:00
600;Precio mercado SPOT Diario;3;España;49.79;2017-10-23T03:00:00+02:00
600;Precio mercado SPOT Diario;3;España;49.79;2017-10-23T04:00:00+02:00
600;Precio mercado SPOT Diario;3;España;50.01;2017-10-23T05:00:00+02:00
600;Precio mercado SPOT Diario;3;España;56.15;2017-10-23T06:00:00+02:00
600;Precio mercado SPOT Diario;3;España;66.02;2017-10-23T07:00:00+02:00
600;Precio mercado SPOT Diario;3;España;68;2017-10-23T08:00:00+02:00
600;Precio mercado SPOT Diario;3;España;69.26;2017-10-23T09:00:00+02:00
600;Precio mercado SPOT Diario;3;España;67.89;2017-10-23T10:00:00+02:00
600;Precio mercado SPOT Diario;3;España;67.89;2017-10-23T11:00:00+02:00
600;Precio mercado SPOT Diario;3;España;66.02;2017-10-23T12:00:00+02:00
600;Precio mercado SPOT Diario;3;España;65.28;2017-10-23T13:00:00+02:00
600;Precio mercado SPOT Diario;3;España;62.58;2017-10-23T14:00:00+02:00
600;Precio mercado SPOT Diario;3;España;60.53;2017-10-23T15:00:00+02:00
600;Precio mercado SPOT Diario;3;España;60.43;2017-10-23T16:00:00+02:00
600;Precio mercado SPOT Diario;3;España;61.84;2017-10-23T17:00:00+02:00
600;Precio mercado SPOT Diario;3;España;67.05;2017-10-23T18:00:00+02:00
600;Precio mercado SPOT Diario;3;España;71.42;2017-10-23T19:00:00+02:00
600;Precio mercado SPOT Diario;3;España;69.66;2017-10-23T20:00:00+02:00
600;Precio mercado SPOT Diario;3;España;68.59;2017-10-23T21:00:00+02:00
600;Precio mercado SPOT Diario;3;España;67.05;2017-10-23T22:00:00+02:00
600;Precio mercado SPOT Diario;3;España;61.4;2017-10-23T23:00:00+02:00
600;Precio mercado SPOT Diario;3;España;58.59;2017-10-24T00:00:00+02:00
600;Precio mercado SPOT Diario;3;España;51.92;2017-10-24T01:00:00+02:00
600;Precio mercado SPOT Diario;3;España;49.99;2017-10-24T02:00:00+02:00
600;Precio mercado SPOT Diario;3;España;49.75;2017-10-24T03:00:00+02:00
600;Precio mercado SPOT Diario;3;España;49.69;2017-10-24T04:00:00+02:00
600;Precio mercado SPOT Diario;3;España;49.69;2017-10-24T05:00:00+02:00
600;Precio mercado SPOT Diario;3;España;51.41;2017-10-24T06:00:00+02:00
600;Precio mercado SPOT Diario;3;España;66.87;2017-10-24T07:00:00+02:00
600;Precio mercado SPOT Diario;3;España;67.56;2017-10-24T08:00:00+02:00
600;Precio mercado SPOT Diario;3;España;68.11;2017-10-24T09:00:00+02:00
600;Precio mercado SPOT Diario;3;España;66.66;2017-10-24T10:00:00+02:00
600;Precio mercado SPOT Diario;3;España;66.12;2017-10-24T11:00:00+02:00
600;Precio mercado SPOT Diario;3;España;63.5;2017-10-24T12:00:00+02:00
600;Precio mercado SPOT Diario;3;España;64.3;2017-10-24T13:00:00+02:00
600;Precio mercado SPOT Diario;3;España;62.62;2017-10-24T14:00:00+02:00
600;Precio mercado SPOT Diario;3;España;61.84;2017-10-24T15:00:00+02:00
600;Precio mercado SPOT Diario;3;España;60.53;2017-10-24T16:00:00+02:00
600;Precio mercado SPOT Diario;3;España;61.8;2017-10-24T17:00:00+02:00
600;Precio mercado SPOT Diario;3;España;67.47;2017-10-24T18:00:00+02:00
600;Precio mercado SPOT Diario;3;España;70.22;2017-10-24T19:00:00+02:00
600;Precio mercado SPOT Diario;3;España;69.99;2017-10-24T20:00:00+02:00
600;Precio mercado SPOT Diario;3;España;68.76;2017-10-24T21:00:00+02:00
600;Precio mercado SPOT Diario;3;España;65.62;2017-10-24T22:00:00+02:00
600;Precio mercado SPOT Diario;3;España;60.53;2017-10-24T23:00:00+02:00
600;Precio mercado SPOT Diario;3;España;62.62;2017-10-25T00:00:00+02:00
600;Precio mercado SPOT Diario;3;España;56;2017-10-25T01:00:00+02:00
600;Precio mercado SPOT Diario;3;España;51.97;2017-10-25T02:00:00+02:00
600;Precio mercado SPOT Diario;3;España;50.54;2017-10-25T03:00:00+02:00
600;Precio mercado SPOT Diario;3;España;50.25;2017-10-25T04:00:00+02:00
600;Precio mercado SPOT Diario;3;España;51.26;2017-10-25T05:00:00+02:00
600;Precio mercado SPOT Diario;3;España;55.7;2017-10-25T06:00:00+02:00
600;Precio mercado SPOT Diario;3;España;67.95;2017-10-25T07:00:00+02:00
600;Precio mercado SPOT Diario;3;España;68.93;2017-10-25T08:00:00+02:00
600;Precio mercado SPOT Diario;3;España;69.2;2017-10-25T09:00:00+02:00
600;Precio mercado SPOT Diario;3;España;68.04;2017-10-25T10:00:00+02:00
600;Precio mercado SPOT Diario;3;España;67.05;2017-10-25T11:00:00+02:00
600;Precio mercado SPOT Diario;3;España;63.59;2017-10-25T12:00:00+02:00
600;Precio mercado SPOT Diario;3;España;64;2017-10-25T13:00:00+02:00
600;Precio mercado SPOT Diario;3;España;63.49;2017-10-25T14:00:00+02:00
600;Precio mercado SPOT Diario;3;España;64.05;2017-10-25T15:00:00+02:00
600;Precio mercado SPOT Diario;3;España;64.36;2017-10-25T16:00:00+02:00
600;Precio mercado SPOT Diario;3;España;63.27;2017-10-25T17:00:00+02:00
600;Precio mercado SPOT Diario;3;España;68.19;2017-10-25T18:00:00+02:00
600;Precio mercado SPOT Diario;3;España;69.32;2017-10-25T19:00:00+02:00
600;Precio mercado SPOT Diario;3;España;69.57;2017-10-25T20:00:00+02:00
600;Precio mercado SPOT Diario;3;España;67.76;2017-10-25T21:00:00+02:00
600;Precio mercado SPOT Diario;3;España;63.01;2017-10-25T22:00:00+02:00
600;Precio mercado SPOT Diario;3;España;62.05;2017-10-25T23:00:00+02:00
600;Precio mercado SPOT Diario;3;España;51.27;2017-10-26T00:00:00+02:00
600;Precio mercado SPOT Diario;3;España;48.75;2017-10-26T01:00:00+02:00
600;Precio mercado SPOT Diario;3;España;48.39;2017-10-26T02:00:00+02:00
600;Precio mercado SPOT Diario;3;España;48.49;2017-10-26T03:00:00+02:00
600;Precio mercado SPOT Diario;3;España;48.49;2017-10-26T04:00:00+02:00
600;Precio mercado SPOT Diario;3;España;48.7;2017-10-26T05:00:00+02:00
600;Precio mercado SPOT Diario;3;España;51.94;2017-10-26T06:00:00+02:00
600;Precio mercado SPOT Diario;3;España;66.76;2017-10-26T07:00:00+02:00
600;Precio mercado SPOT Diario;3;España;68.09;2017-10-26T08:00:00+02:00
600;Precio mercado SPOT Diario;3;España;68.04;2017-10-26T09:00:00+02:00
600;Precio mercado SPOT Diario;3;España;66.05;2017-10-26T10:00:00+02:00
600;Precio mercado SPOT Diario;3;España;63.35;2017-10-26T11:00:00+02:00
600;Precio mercado SPOT Diario;3;España;60;2017-10-26T12:00:00+02:00
600;Precio mercado SPOT Diario;3;España;60.43;2017-10-26T13:00:00+02:00
600;Precio mercado SPOT Diario;3;España;57.24;2017-10-26T14:00:00+02:00
600;Precio mercado SPOT Diario;3;España;57.65;2017-10-26T15:00:00+02:00
600;Precio mercado SPOT Diario;3;España;59;2017-10-26T16:00:00+02:00
600;Precio mercado SPOT Diario;3;España;62.65;2017-10-26T17:00:00+02:00
600;Precio mercado SPOT Diario;3;España;67.97;2017-10-26T18:00:00+02:00
600;Precio mercado SPOT Diario;3;España;71.05;2017-10-26T19:00:00+02:00
600;Precio mercado SPOT Diario;3;España;70.22;2017-10-26T20:00:00+02:00
600;Precio mercado SPOT Diario;3;España;68.32;2017-10-26T21:00:00+02:00
600;Precio mercado SPOT Diario;3;España;66.37;2017-10-26T22:00:00+02:00
600;Precio mercado SPOT Diario;3;España;61.84;2017-10-26T23:00:00+02:00
600;Precio mercado SPOT Diario;3;España;61;2017-10-27T00:00:00+02:00
600;Precio mercado SPOT Diario;3;España;55.18;2017-10-27T01:00:00+02:00
600;Precio mercado SPOT Diario;3;España;52;2017-10-27T02:00:00+02:00
600;Precio mercado SPOT Diario;3;España;50.93;2017-10-27T03:00:00+02:00
600;Precio mercado SPOT Diario;3;España;50.16;2017-10-27T04:00:00+02:00
600;Precio mercado SPOT Diario;3;España;50.07;2017-10-27T05:00:00+02:00
600;Precio mercado SPOT Diario;3;España;53.85;2017-10-27T06:00:00+02:00
600;Precio mercado SPOT Diario;3;España;65.94;2017-10-27T07:00:00+02:00
600;Precio mercado SPOT Diario;3;España;67.22;2017-10-27T08:00:00+02:00
600;Precio mercado SPOT Diario;3;España;68.04;2017-10-27T09:00:00+02:00
600;Precio mercado SPOT Diario;3;España;65.19;2017-10-27T10:00:00+02:00
600;Precio mercado SPOT Diario;3;España;63.25;2017-10-27T11:00:00+02:00
600;Precio mercado SPOT Diario;3;España;60.53;2017-10-27T12:00:00+02:00
600;Precio mercado SPOT Diario;3;España;60.16;2017-10-27T13:00:00+02:00
600;Precio mercado SPOT Diario;3;España;56.97;2017-10-27T14:00:00+02:00
600;Precio mercado SPOT Diario;3;España;51.84;2017-10-27T15:00:00+02:00
600;Precio mercado SPOT Diario;3;España;50.16;2017-10-27T16:00:00+02:00
600;Precio mercado SPOT Diario;3;España;55.1;2017-10-27T17:00:00+02:00
600;Precio mercado SPOT Diario;3;España;60.53;2017-10-27T18:00:00+02:00
600;Precio mercado SPOT Diario;3;España;66.39;2017-10-27T19:00:00+02:00
600;Precio mercado SPOT Diario;3;España;64.42;2017-10-27T20:00:00+02:00
